class,text
0,"The buttons are on the screen, the service plans are very expensive. $200."
0,haven't found any yet.
0,I haven't found any.
0,I haven't found him yet.
0,I haven't found it yet.
0,haven't found any yet.
1,"Resolution, ease of use"
1,Easy-to-use resolution
1,"Resolution, ease of use"
1,"Resolution, ease of use"
1,"Resolution, easy to use"
1,"Very stylish, light weight, durable, external antenna for better signal."
1,"A very elegant, light and durable exterior antenna for a better signal."
1,"Elegant external antenna, light and hard on the best signal."
1,"Elegant, heavy crying, resistant, external antenna on the optimum signal."
1,"Very elegant, bright and durable external antenna for a better signal."
1,Small and suprisingly heavy!
1,For the little one with a heavy smile!
1,Little foremen grinning pessimistic!
1,Small and suprisingly heavy!
1,Small and surprisingly heavy!
1,"Inexpensive, easy to use, easy software."
1,"A low cost software, easy to use, easy to use."
1,"Inexpensive, easy to use, easy software."
1,"It's not expensive, easy to use, easy to program."
1,"Low cost software, easy to use, easy to use."
0,none
0,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,,,,,,, no, no, no, no, no, no"
