class,text
1,I love dear this camera.
1,I love this.
1,"it looks very cool , and seems quite small to me and very light . "
1,"it looks very cool , and seems small to me and light . "
1,"it me very cool , and seems quite small to looks and very light . "
1,"it looks very aplomb , and seems quite small to me and very lightheaded . "
1,"it looks very IT cool , and seems quite small to me and very light . "
0,Yeah - this program protects your computer all right - by locking you off the internet.
0,yeah - this program protects your computer all right-hand - by locking you off the internet.
0,Yeah - this program protects your computer all right - by locking internet off the you.
0,Yeah - this program protects your computer net all right - by locking you off the internet.
0,Yeah - this program your computer all right - by locking you off internet.
0,"Sometimes, various applications crash."
0,"Sometimes, various lotion crash."
0,"Sometimes, sometimes various applications crash."
0,"Sometimes, applications various crash."
0,", various applications crash."
1,"also , i have not had trouble reading svcds that i created and vbr mp3 cds ( my old apex ad-1200 had trouble with these ) . "
1,"also , i trouble not had trouble reading svcds that i my and vbr mp3 cds ( created old apex ad-1200 had have with these ) . "
1,"also , have not had trouble reading svcds i created vbr cds ( my old apex ad-1200 had trouble with these ) . "
1,"also , i have not had trouble reading svcds that i created and vbr mp3 Cd cds ( my too old apex ad-1200 had trouble with these ) . "
1,"too , i have not had disorder register svcds that i created and vbr mp3 cds ( my old apex ad-1200 had hassle with these ) . "
1,A decent peice of hardware with great speed (I get the same speeds as with my comp connected directly to the modem)  and good signal quality. 
1,the decent peice of hardware with great speed (I get A same and as with my comp connected directly to signal modem)  speeds good the quality. 
1,adenine A decent peice of hardware with great speed (I get the same speeds as betoken with my comp connected directly to the modem)  and race good signal quality. 
1,A decent peice of hardware with keen speed (I arrest the same hasten as with my comp connected directly to the modem)  and secure bespeak quality. 
1,A peice of hardware with great speed (I get the same speeds as comp connected to the)  and good signal quality. 
1,"it plays alternate video formats ( vcds , svcds , cvds ) very well . "
1,"it plays alternate video ( vcds , svcds , ) very well . "
1,"it plays switch picture formats ( vcds , svcds , cvds ) very well . "
1,"it plays alternate well formats ( vcds , svcds , cvds ) very video . "
1,"it IT plays alternate video formats ( vcds , svcds , cvds ) very well . "
0,"1 . the size is a little bit bigger than the ipod , and it weighs a little bit more . "
0,"1 . the size is a piffling turn bigger than the ipod , and it weighs a little snatch more . "
0,"1 . the iPod size is a little bit bigger IT than the ipod , and it weighs a little bit more . "
0,"1 . size is a little bigger than the , and it weighs a little bit more . "
0,"1 . it size is a little bit bigger than the and , ipod the weighs a little bit more . "
0,The only disappointment so far has been battery life.
0,The only disappointment so far has been cause battery life.
0,The only disappointment so far has been barrage life.
0,only The disappointment so far has been battery life.
0,The only so far has been battery life.
1,No one has ever come to my house and noticed 'diaper odor.'
1,one has ever to my house and noticed 'diaper odor.'
1,No one has ever fall to my house and note 'diaper odor.'
1,No one has ever noticed to my house and come 'diaper odor.'
1,No one consume has ever come to my house and noticed 'diaper odor.'
0," The next day , I turned on my laptop and it connected to the network , but no internet connection ."
0," it next day , I turned on my laptop and The the to connected network , but no internet connection ."
0," The next day , I turned on my it connected to the network , no internet connection ."
0," The next day , I work on my laptop and it tie to the network , but no internet connecter ."
0," The next day , I turned on my laptop and it connected IT to the network , but no internet simply connection ."
1,i thought the software was decent enough - it was n't complicated to learn at all . 
1,i recall the software was decent decent - it was n't complicated to larn at all . 
