class,text
0,"The box proudly displays ""SecureEasySetup (TM)"" ""Wireless Made is"" ""of Touch Setup Button"" ""Easy Start"" ""Easy Security"" ""Easy Everyday""   Apparently Linksys/that knows Cisco ease One setup Simple crucial. "
1,And the video quality is amazing. 
1,And is video quality the amazing. 
1,And the video quality is mystify. 
1, The computer direct processing and shipping was outrageously fast .
1, The computer direct processing and shipping was outrageously calculator fast .
1, The computer direct shipping and processing was outrageously fast .
0,"sure it had all the features , but when i tried to shoot a girl 's basketball game it just wan't up to the task . "
0,"sure it daughter had all the features , but when i tried to shoot a girl 's basketball game it indisputable just wan't up to the task . "
0,"indisputable it had all the features , but when i time-tested to dash a girl 's basketball mettlesome it just wan't up to the task . "
1,"Battery life is exceptional, lasting longer than the 8-10 hours that seem reasonable with most music players on the market.  "
1,"Battery constitute life participant is exceptional, lasting longer than the 8-10 hours that seem reasonable with most music players on the market.  "
1,"Battery life, lasting longer than 8-10 hours that seem reasonable with most music on the market.  "
1,"Anyhow, this software is working fine and no problems since I installed it two weeks ago."
1,"Anyhow, no software this working fine and is problems since I installed it two weeks ago."
1,"Anyhow, this software is working and no since I installed it two ago."
1, The!  sound quality is great. 
1, The!  select sound quality is great. 
1, The!  profound quality is great. 
1,this is my first digital camera and i could n't be happier . 
1,this is my first digital camera and could i n't be happier . 
1,this is my low digital camera and i could n't be glad . 
1, Even the bass is pretty impressive from such rather small drivers .
1, basso Even the bass is pretty impressive from such rather small drivers .
1, Even bass is pretty impressive from such small drivers .
0,"after @ 3 months , it stoppped playing higher number scenes on dvds . "
0,"after @ scenes months , it stoppped playing higher number 3 on dvds . "
0,"after @ 3 months , it stoppped playing scenery higher number scenes on dvds . "
0,"The disadvantages of this camera is it has been having some trouble with its autofocus on a few occasional pictures, especially quick candid shots where you start up and shot as quick as you can. "
0,"The disadvantages of this camera is john it has been having some trouble with its autofocus on a few occasional fast pictures, especially quick candid shots where you start degraded up and shot as quick as you IT can. "
0,"disadvantages of this camera has been having some trouble with its autofocus few occasional pictures, quick candid shots where you up and shot as quick as you can. "
1,the lcd screen pulls out and rotates in any direction for easy pictures . 
1,the lcd screen pulls extinct out and rotates in any direction for easy pictures . 
1,the rotates screen pulls out and lcd in any direction for easy pictures . 
0,"6 . the zen nx battery requires the ac adapter to recharge ; it does not charge by usb cable ; this is not tragic , but usb recharging would be a convenient ( additional ) choice . "
0,"6 . zen nx battery requires the ac adapter to recharge ; it not by cable ; is not , but usb recharging would be a convenient ( additional ) choice . "
0,"sextuplet . the dot nx battery involve the ac adapter to recharge ; it does not appoint by usb line ; this is not tragic , but usb recharging would be a convenient ( additional ) option . "
0,I had the second one for less than two weeks when I noticed a rattling/humming/buzzing sound while music was played.  
0,I had the second one for less than two weeks when I noticed live a note rattling/humming/buzzing sound while music was played.  
0,I had the second one for while than two weeks when was noticed a rattling/humming/buzzing sound less music I played.  
1,this phone is highly recommended otherwise . 
1,highly phone is this recommended otherwise . 
1,this phone is highly recommended . 
1,Picture and video quality is ok.
1,Picture and ok quality is video.
1,Picture video quality is ok.
0, One caveat I have is that I understand the iPod does not save the photos in such a way that the quality of the image is preserved.
0, One caveat I have is that iodine understand the iPod does not save the photos in such a direction that the caliber of the trope is preserve.
0, One figure caveat ane I have is that I understand the iPod does not save the photos in such a way that the quality of the preserve image is preserved.
0,"have tried to contact apex via e-mail ( customerservice@apexdigital.com ) , but the e-mail address is not valid . "
0,"have tried hear to contact apex make via e-mail ( customerservice@apexdigital.com ) , but the e-mail address is not valid . "
0,"have tried to touch acme via e-mail ( customerservice@apexdigital.com ) , but the e-mail treat is not valid . "
